1.003600e+03	5.322594e-01
1.003610e+03	5.322508e-01
1.003620e+03	5.322423e-01
1.003630e+03	5.322337e-01
1.003640e+03	5.322251e-01
1.003650e+03	5.322165e-01
1.003660e+03	5.322079e-01
1.003670e+03	5.321993e-01
1.003680e+03	5.321907e-01
1.003690e+03	5.321821e-01
1.003700e+03	5.321735e-01
1.003710e+03	5.321649e-01
1.003720e+03	5.321563e-01
1.003730e+03	5.321477e-01
1.003740e+03	5.321391e-01
1.003750e+03	5.321305e-01
1.003760e+03	5.321218e-01
1.003770e+03	5.321132e-01
1.003780e+03	5.321046e-01
1.003790e+03	5.320960e-01
1.003800e+03	5.320873e-01
1.003810e+03	5.320787e-01
1.003820e+03	5.320701e-01
1.003830e+03	5.320615e-01
1.003840e+03	5.320528e-01
1.003850e+03	5.320442e-01
1.003860e+03	5.320355e-01
1.003870e+03	5.320269e-01
1.003880e+03	5.320183e-01
1.003890e+03	5.320096e-01
1.003900e+03	5.320010e-01
1.003910e+03	5.319923e-01
1.003920e+03	5.319836e-01
1.003930e+03	5.319750e-01
1.003940e+03	5.319663e-01
1.003950e+03	5.319577e-01
1.003960e+03	5.319490e-01
1.003970e+03	5.319403e-01
1.003980e+03	5.319317e-01
1.003990e+03	5.319230e-01
1.004000e+03	5.319143e-01
1.004010e+03	5.319057e-01
1.004020e+03	5.318970e-01
1.004030e+03	5.318883e-01
1.004040e+03	5.318796e-01
1.004050e+03	5.318709e-01
1.004060e+03	5.318622e-01
1.004070e+03	5.318536e-01
1.004080e+03	5.318449e-01
1.004090e+03	5.318362e-01
1.004100e+03	5.318275e-01
1.004110e+03	5.318188e-01
1.004120e+03	5.318101e-01
1.004130e+03	5.318014e-01
1.004140e+03	5.317927e-01
1.004150e+03	5.317840e-01
1.004160e+03	5.317753e-01
1.004170e+03	5.317665e-01
1.004180e+03	5.317578e-01
1.004190e+03	5.317491e-01
1.004200e+03	5.317404e-01
1.004210e+03	5.317317e-01
1.004220e+03	5.317229e-01
1.004230e+03	5.317142e-01
1.004240e+03	5.317055e-01
1.004250e+03	5.316968e-01
1.004260e+03	5.316880e-01
1.004270e+03	5.316793e-01
1.004280e+03	5.316705e-01
1.004290e+03	5.316618e-01
1.004300e+03	5.316531e-01
1.004310e+03	5.316443e-01
1.004320e+03	5.316356e-01
1.004330e+03	5.316268e-01
1.004340e+03	5.316181e-01
1.004350e+03	5.316093e-01
1.004360e+03	5.316006e-01
1.004370e+03	5.315918e-01
1.004380e+03	5.315830e-01
1.004390e+03	5.315743e-01
1.004400e+03	5.315655e-01
1.004410e+03	5.315567e-01
1.004420e+03	5.315480e-01
1.004430e+03	5.315392e-01
1.004440e+03	5.315304e-01
1.004450e+03	5.315216e-01
1.004460e+03	5.315129e-01
1.004470e+03	5.315041e-01
1.004480e+03	5.314953e-01
1.004490e+03	5.314865e-01
1.004500e+03	5.314777e-01
1.004510e+03	5.314689e-01
1.004520e+03	5.314601e-01
1.004530e+03	5.314513e-01
1.004540e+03	5.314425e-01
1.004550e+03	5.314337e-01
1.004560e+03	5.314249e-01
1.004570e+03	5.314161e-01
1.004580e+03	5.314073e-01
1.004590e+03	5.313985e-01
1.004600e+03	5.313897e-01
1.004610e+03	5.313809e-01
1.004620e+03	5.313721e-01
1.004630e+03	5.313632e-01
1.004640e+03	5.313544e-01
1.004650e+03	5.313456e-01
1.004660e+03	5.313368e-01
1.004670e+03	5.313279e-01
1.004680e+03	5.313191e-01
1.004690e+03	5.313103e-01
1.004700e+03	5.313014e-01
1.004710e+03	5.312926e-01
1.004720e+03	5.312837e-01
1.004730e+03	5.312749e-01
1.004740e+03	5.312661e-01
1.004750e+03	5.312572e-01
1.004760e+03	5.312484e-01
1.004770e+03	5.312395e-01
1.004780e+03	5.312306e-01
1.004790e+03	5.312218e-01
1.004800e+03	5.312129e-01
1.004810e+03	5.312041e-01
1.004820e+03	5.311952e-01
1.004830e+03	5.311863e-01
1.004840e+03	5.311775e-01
1.004850e+03	5.311686e-01
1.004860e+03	5.311597e-01
1.004870e+03	5.311508e-01
1.004880e+03	5.311420e-01
1.004890e+03	5.311331e-01
1.004900e+03	5.311242e-01
1.004910e+03	5.311153e-01
1.004920e+03	5.311064e-01
1.004930e+03	5.310975e-01
1.004940e+03	5.310886e-01
1.004950e+03	5.310797e-01
1.004960e+03	5.310708e-01
1.004970e+03	5.310619e-01
1.004980e+03	5.310530e-01
1.004990e+03	5.310441e-01
1.005000e+03	5.310352e-01
1.005010e+03	5.310263e-01
1.005020e+03	5.310174e-01
1.005030e+03	5.310085e-01
1.005040e+03	5.309996e-01
1.005050e+03	5.309906e-01
1.005060e+03	5.309817e-01
1.005070e+03	5.309728e-01
1.005080e+03	5.309639e-01
1.005090e+03	5.309549e-01
1.005100e+03	5.309460e-01
1.005110e+03	5.309371e-01
1.005120e+03	5.309281e-01
1.005130e+03	5.309192e-01
1.005140e+03	5.309103e-01
1.005150e+03	5.309013e-01
1.005160e+03	5.308924e-01
1.005170e+03	5.308834e-01
1.005180e+03	5.308745e-01
1.005190e+03	5.308655e-01
1.005200e+03	5.308566e-01
1.005210e+03	5.308476e-01
1.005220e+03	5.308386e-01
1.005230e+03	5.308297e-01
1.005240e+03	5.308207e-01
1.005250e+03	5.308118e-01
1.005260e+03	5.308028e-01
1.005270e+03	5.307938e-01
1.005280e+03	5.307848e-01
1.005290e+03	5.307759e-01
1.005300e+03	5.307669e-01
1.005310e+03	5.307579e-01
1.005320e+03	5.307489e-01
1.005330e+03	5.307399e-01
1.005340e+03	5.307309e-01
1.005350e+03	5.307220e-01
1.005360e+03	5.307130e-01
1.005370e+03	5.307040e-01
1.005380e+03	5.306950e-01
1.005390e+03	5.306860e-01
1.005400e+03	5.306770e-01
1.005410e+03	5.306680e-01
1.005420e+03	5.306590e-01
1.005430e+03	5.306499e-01
1.005440e+03	5.306409e-01
1.005450e+03	5.306319e-01
1.005460e+03	5.306229e-01
1.005470e+03	5.306139e-01
1.005480e+03	5.306049e-01
1.005490e+03	5.305958e-01
1.005500e+03	5.305868e-01
1.005510e+03	5.305778e-01
1.005520e+03	5.305687e-01
1.005530e+03	5.305597e-01
1.005540e+03	5.305507e-01
1.005550e+03	5.305416e-01
1.005560e+03	5.305326e-01
1.005570e+03	5.305236e-01
1.005580e+03	5.305145e-01
1.005590e+03	5.305055e-01
1.005600e+03	5.304964e-01
1.005610e+03	5.304874e-01
1.005620e+03	5.304783e-01
1.005630e+03	5.304693e-01
1.005640e+03	5.304602e-01
1.005650e+03	5.304511e-01
1.005660e+03	5.304421e-01
1.005670e+03	5.304330e-01
1.005680e+03	5.304239e-01
1.005690e+03	5.304149e-01
1.005700e+03	5.304058e-01
1.005710e+03	5.303967e-01
1.005720e+03	5.303876e-01
1.005730e+03	5.303785e-01
1.005740e+03	5.303695e-01
1.005750e+03	5.303604e-01
1.005760e+03	5.303513e-01
1.005770e+03	5.303422e-01
1.005780e+03	5.303331e-01
1.005790e+03	5.303240e-01
1.005800e+03	5.303149e-01
1.005810e+03	5.303058e-01
1.005820e+03	5.302967e-01
1.005830e+03	5.302876e-01
1.005840e+03	5.302785e-01
1.005850e+03	5.302694e-01
1.005860e+03	5.302603e-01
1.005870e+03	5.302512e-01
1.005880e+03	5.302420e-01
1.005890e+03	5.302329e-01
1.005900e+03	5.302238e-01
1.005910e+03	5.302147e-01
1.005920e+03	5.302056e-01
1.005930e+03	5.301964e-01
1.005940e+03	5.301873e-01
1.005950e+03	5.301782e-01
1.005960e+03	5.301690e-01
1.005970e+03	5.301599e-01
1.005980e+03	5.301507e-01
1.005990e+03	5.301416e-01
1.006000e+03	5.301325e-01
1.006010e+03	5.301233e-01
1.006020e+03	5.301142e-01
1.006030e+03	5.301050e-01
1.006040e+03	5.300958e-01
1.006050e+03	5.300867e-01
1.006060e+03	5.300775e-01
1.006070e+03	5.300684e-01
1.006080e+03	5.300592e-01
1.006090e+03	5.300500e-01
1.006100e+03	5.300409e-01
1.006110e+03	5.300317e-01
1.006120e+03	5.300225e-01
1.006130e+03	5.300133e-01
1.006140e+03	5.300042e-01
1.006150e+03	5.299950e-01
1.006160e+03	5.299858e-01
1.006170e+03	5.299766e-01
1.006180e+03	5.299674e-01
1.006190e+03	5.299582e-01
1.006200e+03	5.299490e-01
1.006210e+03	5.299398e-01
1.006220e+03	5.299306e-01
1.006230e+03	5.299214e-01
1.006240e+03	5.299122e-01
1.006250e+03	5.299030e-01
1.006260e+03	5.298938e-01
1.006270e+03	5.298846e-01
1.006280e+03	5.298754e-01
1.006290e+03	5.298662e-01
1.006300e+03	5.298570e-01
1.006310e+03	5.298477e-01
1.006320e+03	5.298385e-01
1.006330e+03	5.298293e-01
1.006340e+03	5.298201e-01
1.006350e+03	5.298108e-01
1.006360e+03	5.298016e-01
1.006370e+03	5.297924e-01
1.006380e+03	5.297831e-01
1.006390e+03	5.297739e-01
1.006400e+03	5.297647e-01
1.006410e+03	5.297554e-01
1.006420e+03	5.297462e-01
1.006430e+03	5.297369e-01
1.006440e+03	5.297277e-01
1.006450e+03	5.297184e-01
1.006460e+03	5.297092e-01
1.006470e+03	5.296999e-01
1.006480e+03	5.296906e-01
1.006490e+03	5.296814e-01
1.006500e+03	5.296721e-01
1.006510e+03	5.296628e-01
1.006520e+03	5.296536e-01
1.006530e+03	5.296443e-01
1.006540e+03	5.296350e-01
1.006550e+03	5.296257e-01
1.006560e+03	5.296165e-01
1.006570e+03	5.296072e-01
1.006580e+03	5.295979e-01
1.006590e+03	5.295886e-01
1.006600e+03	5.295793e-01
1.006610e+03	5.295700e-01
1.006620e+03	5.295607e-01
1.006630e+03	5.295514e-01
1.006640e+03	5.295421e-01
1.006650e+03	5.295328e-01
1.006660e+03	5.295235e-01
1.006670e+03	5.295142e-01
1.006680e+03	5.295049e-01
1.006690e+03	5.294956e-01
1.006700e+03	5.294863e-01
1.006710e+03	5.294770e-01
1.006720e+03	5.294677e-01
1.006730e+03	5.294583e-01
1.006740e+03	5.294490e-01
1.006750e+03	5.294397e-01
1.006760e+03	5.294304e-01
1.006770e+03	5.294210e-01
1.006780e+03	5.294117e-01
1.006790e+03	5.294024e-01
1.006800e+03	5.293930e-01
1.006810e+03	5.293837e-01
1.006820e+03	5.293743e-01
1.006830e+03	5.293650e-01
1.006840e+03	5.293556e-01
1.006850e+03	5.293463e-01
1.006860e+03	5.293369e-01
1.006870e+03	5.293276e-01
1.006880e+03	5.293182e-01
1.006890e+03	5.293089e-01
1.006900e+03	5.292995e-01
1.006910e+03	5.292901e-01
1.006920e+03	5.292808e-01
1.006930e+03	5.292714e-01
1.006940e+03	5.292620e-01
1.006950e+03	5.292527e-01
1.006960e+03	5.292433e-01
1.006970e+03	5.292339e-01
1.006980e+03	5.292245e-01
1.006990e+03	5.292151e-01
1.007000e+03	5.292057e-01
1.007010e+03	5.291964e-01
1.007020e+03	5.291870e-01
1.007030e+03	5.291776e-01
1.007040e+03	5.291682e-01
1.007050e+03	5.291588e-01
1.007060e+03	5.291494e-01
1.007070e+03	5.291400e-01
1.007080e+03	5.291306e-01
1.007090e+03	5.291212e-01
1.007100e+03	5.291118e-01
1.007110e+03	5.291023e-01
1.007120e+03	5.290929e-01
1.007130e+03	5.290835e-01
1.007140e+03	5.290741e-01
1.007150e+03	5.290647e-01
1.007160e+03	5.290552e-01
1.007170e+03	5.290458e-01
1.007180e+03	5.290364e-01
1.007190e+03	5.290269e-01
1.007200e+03	5.290175e-01
1.007210e+03	5.290081e-01
1.007220e+03	5.289986e-01
1.007230e+03	5.289892e-01
1.007240e+03	5.289797e-01
1.007250e+03	5.289703e-01
1.007260e+03	5.289608e-01
1.007270e+03	5.289514e-01
1.007280e+03	5.289419e-01
1.007290e+03	5.289325e-01
1.007300e+03	5.289230e-01
1.007310e+03	5.289136e-01
1.007320e+03	5.289041e-01
1.007330e+03	5.288946e-01
1.007340e+03	5.288852e-01
1.007350e+03	5.288757e-01
1.007360e+03	5.288662e-01
1.007370e+03	5.288567e-01
1.007380e+03	5.288473e-01
1.007390e+03	5.288378e-01
1.007400e+03	5.288283e-01
1.007410e+03	5.288188e-01
1.007420e+03	5.288093e-01
1.007430e+03	5.287998e-01
1.007440e+03	5.287903e-01
1.007450e+03	5.287808e-01
1.007460e+03	5.287713e-01
1.007470e+03	5.287618e-01
1.007480e+03	5.287523e-01
1.007490e+03	5.287428e-01
1.007500e+03	5.287333e-01
1.007510e+03	5.287238e-01
1.007520e+03	5.287143e-01
1.007530e+03	5.287048e-01
1.007540e+03	5.286953e-01
1.007550e+03	5.286858e-01
1.007560e+03	5.286762e-01
1.007570e+03	5.286667e-01
1.007580e+03	5.286572e-01
1.007590e+03	5.286476e-01
1.007600e+03	5.286381e-01
1.007610e+03	5.286286e-01
1.007620e+03	5.286190e-01
1.007630e+03	5.286095e-01
1.007640e+03	5.286000e-01
1.007650e+03	5.285904e-01
1.007660e+03	5.285809e-01
1.007670e+03	5.285713e-01
1.007680e+03	5.285618e-01
1.007690e+03	5.285522e-01
1.007700e+03	5.285427e-01
1.007710e+03	5.285331e-01
1.007720e+03	5.285235e-01
1.007730e+03	5.285140e-01
1.007740e+03	5.285044e-01
1.007750e+03	5.284948e-01
1.007760e+03	5.284853e-01
1.007770e+03	5.284757e-01
1.007780e+03	5.284661e-01
1.007790e+03	5.284565e-01
1.007800e+03	5.284470e-01
1.007810e+03	5.284374e-01
1.007820e+03	5.284278e-01
1.007830e+03	5.284182e-01
1.007840e+03	5.284086e-01
1.007850e+03	5.283990e-01
1.007860e+03	5.283894e-01
1.007870e+03	5.283798e-01
1.007880e+03	5.283702e-01
1.007890e+03	5.283606e-01
1.007900e+03	5.283510e-01
1.007910e+03	5.283414e-01
1.007920e+03	5.283318e-01
1.007930e+03	5.283222e-01
1.007940e+03	5.283126e-01
1.007950e+03	5.283029e-01
1.007960e+03	5.282933e-01
1.007970e+03	5.282837e-01
1.007980e+03	5.282741e-01
1.007990e+03	5.282644e-01
1.008000e+03	5.282548e-01
1.008010e+03	5.282452e-01
1.008020e+03	5.282356e-01
1.008030e+03	5.282259e-01
1.008040e+03	5.282163e-01
1.008050e+03	5.282066e-01
1.008060e+03	5.281970e-01
1.008070e+03	5.281873e-01
1.008080e+03	5.281777e-01
1.008090e+03	5.281680e-01
1.008100e+03	5.281584e-01
1.008110e+03	5.281487e-01
1.008120e+03	5.281391e-01
1.008130e+03	5.281294e-01
1.008140e+03	5.281197e-01
1.008150e+03	5.281101e-01
1.008160e+03	5.281004e-01
1.008170e+03	5.280907e-01
1.008180e+03	5.280811e-01
1.008190e+03	5.280714e-01
1.008200e+03	5.280617e-01
1.008210e+03	5.280520e-01
1.008220e+03	5.280423e-01
1.008230e+03	5.280326e-01
1.008240e+03	5.280230e-01
1.008250e+03	5.280133e-01
1.008260e+03	5.280036e-01
1.008270e+03	5.279939e-01
1.008280e+03	5.279842e-01
1.008290e+03	5.279745e-01
1.008300e+03	5.279648e-01
1.008310e+03	5.279551e-01
1.008320e+03	5.279454e-01
1.008330e+03	5.279356e-01
1.008340e+03	5.279259e-01
1.008350e+03	5.279162e-01
1.008360e+03	5.279065e-01
1.008370e+03	5.278968e-01
1.008380e+03	5.278871e-01
1.008390e+03	5.278773e-01
1.008400e+03	5.278676e-01
1.008410e+03	5.278579e-01
1.008420e+03	5.278481e-01
1.008430e+03	5.278384e-01
1.008440e+03	5.278287e-01
1.008450e+03	5.278189e-01
1.008460e+03	5.278092e-01
1.008470e+03	5.277994e-01
1.008480e+03	5.277897e-01
1.008490e+03	5.277799e-01
1.008500e+03	5.277702e-01
1.008510e+03	5.277604e-01
1.008520e+03	5.277507e-01
1.008530e+03	5.277409e-01
1.008540e+03	5.277311e-01
1.008550e+03	5.277214e-01
1.008560e+03	5.277116e-01
1.008570e+03	5.277018e-01
1.008580e+03	5.276921e-01
1.008590e+03	5.276823e-01
1.008600e+03	5.276725e-01
1.008610e+03	5.276627e-01
1.008620e+03	5.276529e-01
1.008630e+03	5.276432e-01
1.008640e+03	5.276334e-01
1.008650e+03	5.276236e-01
1.008660e+03	5.276138e-01
1.008670e+03	5.276040e-01
1.008680e+03	5.275942e-01
1.008690e+03	5.275844e-01
1.008700e+03	5.275746e-01
1.008710e+03	5.275648e-01
1.008720e+03	5.275550e-01
1.008730e+03	5.275452e-01
1.008740e+03	5.275354e-01
1.008750e+03	5.275255e-01
1.008760e+03	5.275157e-01
1.008770e+03	5.275059e-01
1.008780e+03	5.274961e-01
1.008790e+03	5.274863e-01
1.008800e+03	5.274764e-01
1.008810e+03	5.274666e-01
1.008820e+03	5.274568e-01
1.008830e+03	5.274469e-01
1.008840e+03	5.274371e-01
1.008850e+03	5.274273e-01
1.008860e+03	5.274174e-01
1.008870e+03	5.274076e-01
1.008880e+03	5.273977e-01
1.008890e+03	5.273879e-01
1.008900e+03	5.273780e-01
1.008910e+03	5.273682e-01
1.008920e+03	5.273583e-01
1.008930e+03	5.273485e-01
1.008940e+03	5.273386e-01
1.008950e+03	5.273287e-01
1.008960e+03	5.273189e-01
1.008970e+03	5.273090e-01
1.008980e+03	5.272991e-01
1.008990e+03	5.272892e-01
1.009000e+03	5.272794e-01
1.009010e+03	5.272695e-01
1.009020e+03	5.272596e-01
1.009030e+03	5.272497e-01
1.009040e+03	5.272398e-01
1.009050e+03	5.272299e-01
1.009060e+03	5.272201e-01
1.009070e+03	5.272102e-01
1.009080e+03	5.272003e-01
1.009090e+03	5.271904e-01
1.009100e+03	5.271805e-01
1.009110e+03	5.271706e-01
1.009120e+03	5.271607e-01
1.009130e+03	5.271507e-01
1.009140e+03	5.271408e-01
1.009150e+03	5.271309e-01
1.009160e+03	5.271210e-01
1.009170e+03	5.271111e-01
1.009180e+03	5.271012e-01
1.009190e+03	5.270912e-01
1.009200e+03	5.270813e-01
1.009210e+03	5.270714e-01
1.009220e+03	5.270615e-01
1.009230e+03	5.270515e-01
1.009240e+03	5.270416e-01
1.009250e+03	5.270316e-01
1.009260e+03	5.270217e-01
1.009270e+03	5.270118e-01
1.009280e+03	5.270018e-01
1.009290e+03	5.269919e-01
1.009300e+03	5.269819e-01
1.009310e+03	5.269720e-01
1.009320e+03	5.269620e-01
1.009330e+03	5.269520e-01
1.009340e+03	5.269421e-01
1.009350e+03	5.269321e-01
1.009360e+03	5.269222e-01
1.009370e+03	5.269122e-01
1.009380e+03	5.269022e-01
1.009390e+03	5.268922e-01
1.009400e+03	5.268823e-01
1.009410e+03	5.268723e-01
1.009420e+03	5.268623e-01
1.009430e+03	5.268523e-01
1.009440e+03	5.268423e-01
1.009450e+03	5.268323e-01
1.009460e+03	5.268223e-01
1.009470e+03	5.268124e-01
1.009480e+03	5.268024e-01
1.009490e+03	5.267924e-01
1.009500e+03	5.267824e-01
1.009510e+03	5.267724e-01
1.009520e+03	5.267624e-01
1.009530e+03	5.267523e-01
1.009540e+03	5.267423e-01
1.009550e+03	5.267323e-01
1.009560e+03	5.267223e-01
1.009570e+03	5.267123e-01
1.009580e+03	5.267023e-01
1.009590e+03	5.266922e-01
1.009600e+03	5.266822e-01
1.009610e+03	5.266722e-01
1.009620e+03	5.266622e-01
1.009630e+03	5.266521e-01
1.009640e+03	5.266421e-01
1.009650e+03	5.266320e-01
1.009660e+03	5.266220e-01
1.009670e+03	5.266120e-01
1.009680e+03	5.266019e-01
1.009690e+03	5.265919e-01
1.009700e+03	5.265818e-01
1.009710e+03	5.265718e-01
1.009720e+03	5.265617e-01
1.009730e+03	5.265516e-01
1.009740e+03	5.265416e-01
1.009750e+03	5.265315e-01
1.009760e+03	5.265215e-01
1.009770e+03	5.265114e-01
1.009780e+03	5.265013e-01
1.009790e+03	5.264912e-01
1.009800e+03	5.264812e-01
1.009810e+03	5.264711e-01
1.009820e+03	5.264610e-01
1.009830e+03	5.264509e-01
1.009840e+03	5.264408e-01
1.009850e+03	5.264307e-01
1.009860e+03	5.264207e-01
1.009870e+03	5.264106e-01
1.009880e+03	5.264005e-01
1.009890e+03	5.263904e-01
1.009900e+03	5.263803e-01
1.009910e+03	5.263702e-01
1.009920e+03	5.263601e-01
1.009930e+03	5.263499e-01
1.009940e+03	5.263398e-01
1.009950e+03	5.263297e-01
1.009960e+03	5.263196e-01
1.009970e+03	5.263095e-01
1.009980e+03	5.262994e-01
1.009990e+03	5.262892e-01
1.010000e+03	5.262791e-01
1.010010e+03	5.262690e-01
1.010020e+03	5.262589e-01
1.010030e+03	5.262487e-01
1.010040e+03	5.262386e-01
1.010050e+03	5.262284e-01
1.010060e+03	5.262183e-01
1.010070e+03	5.262082e-01
1.010080e+03	5.261980e-01
1.010090e+03	5.261879e-01
1.010100e+03	5.261777e-01
1.010110e+03	5.261676e-01
1.010120e+03	5.261574e-01
1.010130e+03	5.261472e-01
1.010140e+03	5.261371e-01
1.010150e+03	5.261269e-01
1.010160e+03	5.261167e-01
1.010170e+03	5.261066e-01
1.010180e+03	5.260964e-01
1.010190e+03	5.260862e-01
1.010200e+03	5.260761e-01
1.010210e+03	5.260659e-01
1.010220e+03	5.260557e-01
1.010230e+03	5.260455e-01
1.010240e+03	5.260353e-01
1.010250e+03	5.260251e-01
1.010260e+03	5.260149e-01
1.010270e+03	5.260047e-01
1.010280e+03	5.259946e-01
1.010290e+03	5.259844e-01
1.010300e+03	5.259742e-01
1.010310e+03	5.259639e-01
1.010320e+03	5.259537e-01
1.010330e+03	5.259435e-01
1.010340e+03	5.259333e-01
1.010350e+03	5.259231e-01
1.010360e+03	5.259129e-01
1.010370e+03	5.259027e-01
1.010380e+03	5.258924e-01
1.010390e+03	5.258822e-01
1.010400e+03	5.258720e-01
1.010410e+03	5.258618e-01
1.010420e+03	5.258515e-01
1.010430e+03	5.258413e-01
1.010440e+03	5.258311e-01
1.010450e+03	5.258208e-01
1.010460e+03	5.258106e-01
1.010470e+03	5.258003e-01
1.010480e+03	5.257901e-01
1.010490e+03	5.257798e-01
1.010500e+03	5.257696e-01
1.010510e+03	5.257593e-01
1.010520e+03	5.257491e-01
1.010530e+03	5.257388e-01
1.010540e+03	5.257286e-01
1.010550e+03	5.257183e-01
1.010560e+03	5.257080e-01
1.010570e+03	5.256978e-01
1.010580e+03	5.256875e-01
1.010590e+03	5.256772e-01
1.010600e+03	5.256669e-01
1.010610e+03	5.256566e-01
1.010620e+03	5.256464e-01
1.010630e+03	5.256361e-01
1.010640e+03	5.256258e-01
1.010650e+03	5.256155e-01
1.010660e+03	5.256052e-01
1.010670e+03	5.255949e-01
1.010680e+03	5.255846e-01
1.010690e+03	5.255743e-01
1.010700e+03	5.255640e-01
1.010710e+03	5.255537e-01
1.010720e+03	5.255434e-01
1.010730e+03	5.255331e-01
1.010740e+03	5.255228e-01
1.010750e+03	5.255125e-01
1.010760e+03	5.255021e-01
1.010770e+03	5.254918e-01
1.010780e+03	5.254815e-01
1.010790e+03	5.254712e-01
1.010800e+03	5.254608e-01
1.010810e+03	5.254505e-01
1.010820e+03	5.254402e-01
1.010830e+03	5.254298e-01
1.010840e+03	5.254195e-01
1.010850e+03	5.254092e-01
1.010860e+03	5.253988e-01
1.010870e+03	5.253885e-01
1.010880e+03	5.253781e-01
1.010890e+03	5.253678e-01
1.010900e+03	5.253574e-01
1.010910e+03	5.253471e-01
1.010920e+03	5.253367e-01
1.010930e+03	5.253263e-01
1.010940e+03	5.253160e-01
1.010950e+03	5.253056e-01
1.010960e+03	5.252952e-01
1.010970e+03	5.252849e-01
1.010980e+03	5.252745e-01
1.010990e+03	5.252641e-01
1.011000e+03	5.252537e-01
1.011010e+03	5.252434e-01
1.011020e+03	5.252330e-01
1.011030e+03	5.252226e-01
1.011040e+03	5.252122e-01
1.011050e+03	5.252018e-01
1.011060e+03	5.251914e-01
1.011070e+03	5.251810e-01
1.011080e+03	5.251706e-01
1.011090e+03	5.251602e-01
1.011100e+03	5.251498e-01
1.011110e+03	5.251394e-01
1.011120e+03	5.251290e-01
1.011130e+03	5.251186e-01
1.011140e+03	5.251082e-01
1.011150e+03	5.250978e-01
1.011160e+03	5.250873e-01
1.011170e+03	5.250769e-01
1.011180e+03	5.250665e-01
1.011190e+03	5.250561e-01
1.011200e+03	5.250456e-01
1.011210e+03	5.250352e-01
1.011220e+03	5.250248e-01
1.011230e+03	5.250143e-01
1.011240e+03	5.250039e-01
1.011250e+03	5.249935e-01
1.011260e+03	5.249830e-01
1.011270e+03	5.249726e-01
1.011280e+03	5.249621e-01
1.011290e+03	5.249517e-01
1.011300e+03	5.249412e-01
1.011310e+03	5.249307e-01
1.011320e+03	5.249203e-01
1.011330e+03	5.249098e-01
1.011340e+03	5.248994e-01
1.011350e+03	5.248889e-01
1.011360e+03	5.248784e-01
1.011370e+03	5.248679e-01
1.011380e+03	5.248575e-01
1.011390e+03	5.248470e-01
1.011400e+03	5.248365e-01
1.011410e+03	5.248260e-01
1.011420e+03	5.248155e-01
1.011430e+03	5.248051e-01
1.011440e+03	5.247946e-01
1.011450e+03	5.247841e-01
1.011460e+03	5.247736e-01
1.011470e+03	5.247631e-01
1.011480e+03	5.247526e-01
1.011490e+03	5.247421e-01
1.011500e+03	5.247316e-01
1.011510e+03	5.247211e-01
1.011520e+03	5.247105e-01
1.011530e+03	5.247000e-01
1.011540e+03	5.246895e-01
1.011550e+03	5.246790e-01
1.011560e+03	5.246685e-01
1.011570e+03	5.246579e-01
1.011580e+03	5.246474e-01
1.011590e+03	5.246369e-01
1.011600e+03	5.246264e-01
1.011610e+03	5.246158e-01
1.011620e+03	5.246053e-01
1.011630e+03	5.245947e-01
1.011640e+03	5.245842e-01
1.011650e+03	5.245737e-01
1.011660e+03	5.245631e-01
1.011670e+03	5.245526e-01
1.011680e+03	5.245420e-01
1.011690e+03	5.245315e-01
1.011700e+03	5.245209e-01
1.011710e+03	5.245103e-01
1.011720e+03	5.244998e-01
1.011730e+03	5.244892e-01
1.011740e+03	5.244786e-01
1.011750e+03	5.244681e-01
1.011760e+03	5.244575e-01
1.011770e+03	5.244469e-01
1.011780e+03	5.244364e-01
1.011790e+03	5.244258e-01
1.011800e+03	5.244152e-01
1.011810e+03	5.244046e-01
1.011820e+03	5.243940e-01
1.011830e+03	5.243834e-01
1.011840e+03	5.243728e-01
1.011850e+03	5.243622e-01
1.011860e+03	5.243516e-01
1.011870e+03	5.243410e-01
1.011880e+03	5.243304e-01
1.011890e+03	5.243198e-01
1.011900e+03	5.243092e-01
1.011910e+03	5.242986e-01
1.011920e+03	5.242880e-01
1.011930e+03	5.242774e-01
1.011940e+03	5.242668e-01
1.011950e+03	5.242561e-01
1.011960e+03	5.242455e-01
1.011970e+03	5.242349e-01
1.011980e+03	5.242243e-01
1.011990e+03	5.242136e-01
1.012000e+03	5.242030e-01
1.012010e+03	5.241924e-01
1.012020e+03	5.241817e-01
1.012030e+03	5.241711e-01
1.012040e+03	5.241604e-01
1.012050e+03	5.241498e-01
1.012060e+03	5.241391e-01
1.012070e+03	5.241285e-01
1.012080e+03	5.241178e-01
1.012090e+03	5.241072e-01
1.012100e+03	5.240965e-01
1.012110e+03	5.240858e-01
1.012120e+03	5.240752e-01
1.012130e+03	5.240645e-01
1.012140e+03	5.240538e-01
1.012150e+03	5.240432e-01
